id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
b5731dd1-ab22-4b15-94dc-0669b10021e5,-89.92515563964844,38.57149887084961,-89.92514038085938,38.571502685546875,AQEAAADZVCexNXtWwKvWHeYmSUNA,6,,Microsoft,1970324838545630,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.9199122190475464,"[""""]",null,null,"[""6182066500""]",3760 Green Mount Crossing Dr,Shiloh,62269,IL,US,Painting with a Twist,null
5782e75d-c4d3-401b-a7c0-9ef6ba4764a7,-90.41004180908203,38.674171447753906,-90.41002655029297,38.67417526245117,AQEAAABAGHjuPZpWwPFjzF1LVkNA,5,,Foursquare,68b31eee8a3663250d5f8d20,2025-09-06T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""https://crevecoeur.kidstrong.com""]",null,null,null,10429 Olive Blvd,Creve Coeur,63141,MO,US,Kidstrong,null
11067547-dc61-440f-8413-069349a2dd30,-90.40721130371094,38.67441177368164,-90.40719604492188,38.674415588378906,AQEAAAD65qqxD5pWwOxp2DhTVkNA,7,,Foursquare,56d89158498eb2bcd18bd163,2025-05-01T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""http://www.gatewayneuro.com""]",null,null,"[""(314) 591-5564""]",989 Gardenview Office Pkwy,Saint Louis,63141,MO,US,Gateway Neuropsychology,null
a00fa2a0-e9f3-4fec-ba71-f6844be235d8,-106.55843353271484,39.95376968383789,-106.55841827392578,39.953773498535156,AQEAAAB1AMRdvaNawGZn0TsV+kNA,8,,Microsoft,281474976907207,2013-01-29T03:48:14.797Z,0.85,open,rafting_kayaking_area,null,0.9199122190475464,"[""http://www.coloradoriverruns.com/""]",null,null,"[""9706534292""]",43 County Road 111,Bond,80423,CO,US,Colorado River Runs Inc,null
3c7b4b61-87b6-41cf-9d67-e98f3eca6676,-105.23837280273438,39.98494338989258,-105.23835754394531,39.984947204589844,AQEAAABcr+lBQU9awIulSL4S/kNA,8,,Microsoft,1407374888307058,2021-11-04T01:41:43.383Z,0.85,open,musical_band_orchestras_and_symphonies,"[""arts_and_entertainment""]",0.9576596021652222,"[""http://bouldersymphonymusicacademy.org/""]",null,null,"[""7203288286""]",4730 Table Mesa Dr Ste I-300,Boulder,80305,CO,US,Boulder Symphony Music Academy,null
fa8bc78b-770f-49be-8106-07061eb29126,-106.39093780517578,40.058563232421875,-106.39092254638672,40.05856704711914,AQEAAAAVjErqBJlawIlccAZ/B0RA,8,,Microsoft,1125899912863999,2024-05-02T23:13:25.397Z,0.85,open,rafting_kayaking_area,"[""ziplining_center"",""nature_reserve"",""travel"",""retail""]",0.9199122190475464,"[""https://coloradorafting.com/""]",null,null,"[""9703722870""]",400 E Park Ave,Kremmling,80459,CO,US,Liquid Descent Rafting - Kremmling,null
4bfb90b5-d1d9-4226-8b86-0e02cca10ff6,-105.09587860107422,40.62657928466797,-105.09586334228516,40.6265869140625,AQEAAAAAcVevIkZawMKlY84zUERA,7,,Microsoft,1970324839418313,2021-04-09T15:34:03.917Z,0.85,null,rafting_kayaking_area,"[""travel"",""retail""]",0.85,"[""http://www.a1wildwater.com/""]",null,null,"[""8003694165""]",2801 N Shields St,Fort Collins,80524,CO,US,A1 Wildwater,null
4d963cfc-aaaa-4517-b50d-81b202bf9eba,-105.07406616210938,40.507205963134766,-105.07405090332031,40.50720977783203,AQEAAAAEjZlEvURawFKeeTnsQERA,6,,Microsoft,1407374890175033,2024-06-19T15:43:56.737Z,0.85,open,rock_climbing_gym,"[""cafe"",""restaurant""]",0.9199122190475464,"[""https://whetstoneclimbing.com/the-bivy""]",null,null,"[""4027707343""]",220 Smokey St,Fort Collins,80525,CO,US,The Bivy at Whetstone Climbing,null
a20831f8-92e1-4fbc-90d9-30f6653d9399,-100.54150390625,42.86821365356445,-100.54148864746094,42.86821746826172,AQEAAADm6zL8pyJZwGZqErwhb0VA,7,,Microsoft,1688849866816891,2025-09-12T12:20:32.650Z,0.85,null,rafting_kayaking_area,"[""tubing_provider"",""water_park"",""active_life"",""arts_and_entertainment""]",0.85,"[""http://heartlandtubes.com/""]",null,null,"[""4023891964""]",702 E C. St,Valentine,69201,NE,US,Heartland Tubes,null
02383064-cb36-4a26-873f-96cf34766bba,-100.55353546142578,42.86415100097656,-100.55352020263672,42.86415481567383,AQEAAABpX1ARbSNZwEu+hp6cbkVA,7,,Microsoft,562949965624348,2024-01-30T01:36:42.727Z,0.85,null,rafting_kayaking_area,"[""tubing_provider"",""active_life""]",0.85,"[""https://www.brewerscanoers.com/""]",null,null,"[""4023762046""]",433 U S 20,Valentine,69201,NE,US,Brewers Canoers & Tubers,null
7acb988f-79e2-4ae0-9afd-44bffff82e9f,-96.15547943115234,41.26472473144531,-96.15546417236328,41.264732360839844,AQEAAAD7hKIv8wlYwA+gOrHioURA,6,,Microsoft,281474978833046,2021-11-04T17:43:01.147Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.956564724445343,"[""https://boardandbrush.com/omaha""]",null,null,"[""4026505447""]",539 N 155th Plz,Omaha,68154,NE,US,Board & Brush,null
24f607f4-d729-40cb-bef2-02d7a13346c7,-94.59584045410156,47.029117584228516,-94.5958251953125,47.02912521362305,AQEAAACnh7IBIqZXwL4AsVu6g0dA,8,,Microsoft,1970324840797127,2023-03-13T02:23:31.273Z,0.85,open,rafting_kayaking_area,"[""travel""]",0.8368907570838928,"[""https://shingobeecanoeadventures.com/""]",null,null,"[""3203451442""]",N Country Trail-CR-50 Trailhead,Cass County,56452,MN,US,Shingobee Canoe Adventures,null
96de8b49-312c-45a8-947d-55d73d102e39,-92.42755889892578,42.51079559326172,-92.42754364013672,42.510799407958984,AQEAAAAS/iDmXBtXwJWgAsFhQUVA,5,,Foursquare,5bb12439cad1b6003909d75e,2025-11-15T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""https://ninjau.com""]",null,null,"[""(319) 224-0836""]",5911 University Ave,Cedar Falls,50613,IA,US,Ninja\U,null
ac68a2f3-62b0-4272-a5b0-5674304611f5,-90.70539093017578,43.136905670166016,-90.70537567138672,43.13691329956055,AQEAAABGXAAaJa1WwEr4lFKGkUVA,7,,Microsoft,1970324839414778,2025-09-08T05:34:06.613Z,0.85,null,rafting_kayaking_area,"[""sport_equipment_rentals"",""river"",""active_life"",""travel""]",0.85,"[""http://www.spcanoerentals.com/""]",null,null,"[""6083755300""]",715 Wisconsin Ave,Boscobel,53805,WI,US,Sauk Prairie Canoe Rental/WI River Outings,null
b8c6697b-e9b9-4c63-a5bc-a9011d90d228,-90.66354370117188,42.50271987915039,-90.66353607177734,42.50272750854492,AQEAAABeDfVgd6pWwCbqYFhZQEVA,6,,Microsoft,281474978833043,2021-11-04T17:43:01.147Z,0.85,open,paint_and_sip,null,0.9199122190475464,"[""https://boardandbrush.com/dubuque""]",null,null,"[""5635804754""]",875 Jackson St Ste 111,Dubuque,52001,IA,US,Board & Brush,null
bdd49198-36e6-45ea-bfdc-69250e2b3036,-89.77488708496094,43.6276741027832,-89.77487182617188,43.627681732177734,AQEAAABNSkG3l3FWwPc96q9X0EVA,7,,Microsoft,1688849860576516,2014-06-12T16:38:15.160Z,0.85,null,rafting_kayaking_area,"[""candy_store"",""chocolatier"",""nature_reserve"",""arts_and_entertainment"",""retail""]",0.85,"[""http://www.wisconsindairylandfudge.com/""]",null,null,"[""6082544136""]",216 Broadway,Wisconsin Dells,53965,WI,US,Wisconsin Dairyland Fudge,null
a653167a-074b-4590-bd56-00d54df3efc8,-89.38709259033203,43.073265075683594,-89.3870849609375,43.07326889038086,AQEAAAD+//8fxlhWwAEAAMBgiUVA,9,,Microsoft,1688849862943281,2015-11-04T16:22:27.647Z,0.85,open,musical_band_orchestras_and_symphonies,"[""arts_and_entertainment""]",0.9199122190475464,"[""http://madisonsymphony.org/""]",null,null,"[""6082573734""]",222 W Washington Ave Ste 460,Madison,53703,WI,US,Madison Symphony Orchestra,null
fe4ec7f5-0d9f-45cc-8c30-9ec0120813fb,-89.38362884521484,43.072959899902344,-89.38361358642578,43.072967529296875,AQEAAAC65JpWjVhWwKYiG/pWiUVA,5,,Foursquare,5c86d5ee838e590039da633c,2025-08-20T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""https://www.bouldersgym.com""]",null,null,"[""(608) 640-4646""]",129 S Carroll St,Madison,53703,WI,US,Boulders Climbing Gym,null
6b8ee958-da39-44d2-80dc-fe552e3748de,-93.1649169921875,45.00419998168945,-93.16490173339844,45.00420379638672,AQEAAAApIJLGjUpXwFRSJ6CJgEZA,5,,Microsoft,1970324838647788,2019-01-18T20:11:07.513Z,0.85,null,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.85,"[""""]",null,null,"[""6124406740""]",2100 Snelling Ave N 72C,Roseville,55113,MN,US,Painting with a Twist,null
6150535b-4bb9-4685-8e54-0d36bfd60f78,-93.28438568115234,45.46543884277344,-93.28437805175781,45.46544647216797,AQEAAAA7lQxAM1JXwNDfJ7yTu0ZA,8,,Microsoft,2251799813704274,2013-03-06T22:49:07.563Z,0.85,null,rafting_kayaking_area,"[""campground"",""travel""]",0.9655,"[""http://www.country-camping.com/""]",null,null,"[""7634449626""]",27437 Palm St NW,Isanti,55040,MN,US,Country Camping Tent and RV Park,null
258a062a-f70b-47f1-a4c5-b40ce3504a17,-93.21221160888672,45.084468841552734,-93.21219635009766,45.084476470947266,AQEAAACEDU+vlE1XwB+/t+nPikZA,6,,Microsoft,1407374885433006,2017-12-15T15:39:09.650Z,0.85,open,rafting_kayaking_area,null,0.9199122190475464,"[""https://paddlercbc.org/""]",null,null,"[""6519640148""]",2080 Long Lake Rd,New Brighton,55112,MN,US,Rice Creek Boat Club,null
4184ab6e-b669-42d7-88f0-56b40e4d2d3b,-92.71249389648438,44.943138122558594,-92.71247863769531,44.943145751953125,AQEAAAAEQgFLmS1XwDPl68u4eEZA,3,,Foursquare,634efb7a480c1a5acc1f454b,2025-10-25T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""https://www.hudsongng.com""]",null,null,null,2760 Enloe St,Hudson,54016,WI,US,Hudson GNG,null
d75f972b-2b1a-4463-8bb7-ad1cbd1b3a27,-88.8196029663086,44.388832092285156,-88.8196029663086,44.38883590698242,AQEAAAAAAABgdDRWwAYAAEDFMUZA,6,,Microsoft,2251799821431069,2024-07-11T16:46:34.753Z,0.85,open,rafting_kayaking_area,"[""tubing_provider"",""campground"",""active_life"",""travel""]",0.9439509510993958,"[""https://wolfrivertrips.com/""]",null,null,"[""9209822458""]",E8041 County Road X,New London,54961,WI,US,Wolf River Trips & Campground,null
fead3caa-846d-41d2-ae6a-176e1464649c,-89.25662231445312,44.06377410888672,-89.25660705566406,44.06378173828125,AQEAAADaU3JObFBWwMcRa/EpCEZA,6,,Microsoft,281474980419989,2025-05-27T21:18:38.160Z,0.85,open,rafting_kayaking_area,"[""boat_dealer"",""automotive"",""travel""]",0.9306314587593079,"[""https://www.marksqualitymarine.com/""]",null,null,"[""9207875873""]",W7488 WI-21,Wautoma,54982,WI,US,Mark's Quality Marine & Sport Shop,null
c4f82bdf-113b-4200-9d34-8f974210eb36,-92.86891174316406,46.12828826904297,-92.86891174316406,46.12828826904297,AQEAAAAAAABAnDdXwAAAAMBrEEdA,4,,Foursquare,5811febfd67cb2ee0c034999,2025-08-22T00:00:00.000,0.77,open,rafting_kayaking_area,null,0.9199122190475464,"[""http://www.hardwatersports.com""]",null,"[""hardwatersports@gmail.com""]","[""(651) 302-1774""]",105 1st St,Sandstone,55072,MN,US,Hard Water Sports - Rafting and Climbing,null
fe3b2462-d598-4658-a06e-b8073a88b096,-77.12606048583984,38.800506591796875,-77.12604522705078,38.800514221191406,AQEAAAB6bqErEUhTwNsX0At3ZkNA,7,,Microsoft,2251799820775275,2022-12-20T18:24:38.083Z,0.85,null,rock_climbing_gym,null,0.85,"[""http://sportrock.com/srpi""]",null,null,"[""7032127625""]",5314 Eisenhower Ave,Alexandria,22304,VA,US,The Sportrock Performance Institute,null
b0248bd2-16cb-43dc-bd13-172bc91d7fb6,-77.80968475341797,39.306495666503906,-77.8096694946289,39.30649948120117,AQEAAADoixjR0XNTwAUgpF07p0NA,6,,Microsoft,844424932605773,2025-09-12T16:15:50.963Z,0.85,open,rafting_kayaking_area,"[""retail""]",0.8953142166137695,"[""https://www.rivertrail.com/?utm_source=GMBlisting&utm_medium=organic""]",null,null,"[""3018349950""]",99 Cary Lu Cir Unit 108,Harpers Ferry,25425,WV,US,River & Trail Outfitters - Harpers Ferry Location,null
53f9801c-16c3-44c1-823d-e41429feac6e,-77.70445251464844,39.50284957885742,-77.70443725585938,39.50285339355469,AQEAAACz6nO1FW1TwJVliGNdwENA,7,,Microsoft,844424932102928,2019-06-15T12:18:18.430Z,0.85,null,rafting_kayaking_area,null,0.85,"[""http://www.outdoorexcursions.com/""]",null,null,"[""8007752925""]",18905 Osage Dr,Boonsboro,21713,MD,US,Outdoor Excursions,null
27d88a52-e0af-43e5-9546-8f94d781abfb,-77.7120361328125,39.50312805175781,-77.71202850341797,39.50313186645508,AQEAAADfpj/7kW1TwKhV9IdmwENA,6,,Microsoft,1970324839093952,2020-01-27T15:32:05.107Z,0.85,open,rafting_kayaking_area,null,0.9199122190475464,"[""http://www.outdoorexcursions.com/""]",null,null,"[""8007752925""]",18905 Osage Dr,Boonsboro,21713,MD,US,Outdoor Excursions,null
8c6522ef-0724-48fb-8dbb-0e46421e80ad,-76.64501953125,39.33613586425781,-76.64500427246094,39.336143493652344,AQEAAABkWTDxRylTwPFneLMGq0NA,4,,Foursquare,5b01e46a61e53b002c47c654,2025-07-08T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9308317303657532,"[""https://www.earthtreksclimbing.com/hampden/""]","[""https://www.twitter.com/earthtreks"",""https://www.facebook.com/330597984024768"",""https://www.instagram.com/earthtreks""]",null,"[""(410) 759-8330""]",1700 W 41st St Ste 440,Baltimore,21211,MD,US,Earth Treks,null
6c49848d-6b6b-495a-ac8d-ce0ed465513d,-81.61238098144531,41.134098052978516,-81.61237335205078,41.13410186767578,AQEAAAC9TSQ9MWdUwOq5OyEqkURA,7,,Microsoft,1970324838421390,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.9199122190475464,"[""""]",null,null,"[""3308677928""]",2890 Sand Run Pkwy,Fairlawn,44333,OH,US,Painting with a Twist,null
33ca5f15-4525-41b7-b121-d3e21a0ffc98,-81.45944213867188,40.855796813964844,-81.45942687988281,40.855804443359375,AQEAAAAk/nJ3Z11UwLMmFviKbURA,6,,Microsoft,1407374887983240,2023-03-03T09:17:28.220Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.9199122190475464,"[""http://www.artuncorked.info/""]",null,null,"[""3306492385""]",5882 Fulton Dr NW,Canton,44718,OH,US,Art Uncorked Studio & Gallery,null
4531978f-a04d-420e-ae26-4cbdbbcd4915,-82.03373718261719,41.45402526855469,-82.03372955322266,41.45402908325195,AQEAAADCV8+kKIJUwES6RJodukRA,7,,Microsoft,1970324838414109,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.9199122190475464,"[""""]",null,null,"[""4402815728""]",36840 Detroit Rd,Avon,44011,OH,US,Painting with a Twist,null
3cbe1699-b4e8-4cd4-a47f-2713a3e0b664,-81.44755554199219,41.2385368347168,-81.44754791259766,41.23854446411133,AQEAAABSCrq9pFxUwLQY4ZKInkRA,8,,Microsoft,1970324838495612,2019-01-18T20:11:07.513Z,0.85,null,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.85,"[""""]",null,null,"[""3303241694""]",116 W Streetsboro St,Hudson,44236,OH,US,Painting with a Twist,null
94e96c1e-5379-48cc-a353-91669829ae8e,-80.22062683105469,40.191505432128906,-80.22061157226562,40.19150924682617,AQEAAADfwImNHg5UwApxm1+DGERA,6,,Microsoft,1970324838495614,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.9199122190475464,"[""""]",null,null,"[""7242227928""]",76 Old Mill Blvd,Washington,15301,PA,US,Painting with a Twist,null
30464e9b-dd54-42d5-9955-575fcfcda02b,-79.89566040039062,40.44804000854492,-79.89564514160156,40.44804763793945,AQEAAADWCXZ3UvlTwOuzE2hZOURA,4,,Foursquare,4ad4c010f964a520e2ee20e3,2025-08-22T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9199122190475464,"[""http://www.theclimbingwall.net""]",null,"[""jay@blinkink.com""]","[""(412) 247-7334""]",7501 Penn Ave,Pittsburgh,15208,PA,US,"The Climbing Wall, Inc.",null
c56a88f4-4b64-44ad-a36a-6d1c13ba5c82,-80.37309265136719,40.77082824707031,-80.37308502197266,40.770835876464844,AQEAAABuTI+h4BdUwLKmYbCqYkRA,7,,Microsoft,1125899908250222,2019-05-26T14:29:44.617Z,0.85,null,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.85,"[""https://burgundyandbrushes.com/""]",null,null,"[""7242427766""]",110 Mcmillen Ave 2,Beaver Falls,15010,PA,US,Burgundy And Brushes,null
714be0ce-922e-4a60-bf79-0f5d963bd8e6,-80.05518341064453,40.61222457885742,-80.05517578125,40.61222839355469,AQEAAACdNdMYiANUwColX2RdTkRA,6,,Microsoft,1970324838414192,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""planetarium"",""arts_and_entertainment"",""education""]",0.9199122190475464,"[""""]",null,null,"[""7247597897""]",10 N Meadows Dr,Wexford,15090,PA,US,Painting with a Twist,null
d84f3b3c-3ad2-404f-8410-06db922bf63f,-80.0837173461914,40.672977447509766,-80.08370971679688,40.67298126220703,AQEAAAB4yN6cWwVUwGqrSDskVkRA,9,,Microsoft,281474980225895,2025-08-13T20:06:38.353Z,0.85,null,choir,"[""arts_and_entertainment""]",0.9395873636007309,"[""http://www.greaterharmony.org/""]",null,null,"[""4123451211""]",1100 Freeport Rd,Mars,16046,PA,US,Greater Harmony Chorus,null
7ff413e8-4df2-4cca-9c5d-5000362b80eb,-80.04191589355469,40.690486907958984,-80.04190826416016,40.69049072265625,AQEAAADlLvy/rgJUwLZL+v9hWERA,6,,Microsoft,1125899912061072,2023-03-09T20:15:09.593Z,0.85,null,choir,"[""arts_and_entertainment""]",0.85,"[""https://greaterharmony.org/about""]",null,null,"[""""]",1100 Freeport Rd,Mars,16046,PA,US,Greater Harmony Chorus,null
2a8bdfff-1800-4758-9f28-5b09c140712a,-81.6097640991211,41.504600524902344,-81.60975646972656,41.504608154296875,AQEAAAB0YDlCBmdUwIO/X8yWwERA,8,,Microsoft,1125899913168947,2024-12-14T15:00:36.823Z,0.85,null,musical_band_orchestras_and_symphonies,"[""arts_and_entertainment""]",0.85,"[""https://cyorchestra.org/""]",null,null,"[""2165555555""]",2900 Community College Ave,Cleveland,44115,OH,US,Contemporary Youth Orchestra,null
42df6cfb-9130-45e4-b093-7dbe6c25b18f,-78.91106414794922,40.301387786865234,-78.91104888916016,40.301395416259766,AQEAAADy9mevTrpTwJIEZu+TJkRA,4,,Foursquare,4c2fa3fb3896e21e6952e490,2025-07-26T00:00:00.000,0.77,open,rafting_kayaking_area,null,0.9652316570281982,"[""http://www.coaltubin.com""]",null,"[""coaltubin@gmail.com""]","[""(814) 254-4393""]",303 Central Ave,Johnstown,15902,PA,US,Coal Tubin',null
20a89139-c717-47dd-b40d-c91757ce3278,-79.5836410522461,40.63821029663086,-79.5836410522461,40.638214111328125,AQEAAAAAAABgWuVTwAYAAOCwUURA,7,,Microsoft,2251799813754231,2013-07-19T22:05:02.770Z,0.85,null,rafting_kayaking_area,"[""river"",""active_life""]",0.85,"[""http://www.the-rivers-edge.com/""]",null,null,"[""7248459501""]",3158 River Rd,Leechburg,15656,PA,US,"River's Edge Landscaping & Garden Center, LLC",null
4d273707-2382-42a9-8a06-4edf3065ce5e,-77.95122528076172,40.57819366455078,-77.95121765136719,40.57819747924805,AQEAAAABAADA4HxTwPn//18CSkRA,7,,Microsoft,281474978302004,2017-09-25T19:26:03.870Z,0.85,null,rock_climbing_gym,"[""educational_camp"",""active_life"",""business_to_business""]",0.85,"[""https://www.sma-summers.com/""]",null,null,"[""8146673874""]",9803 Old Hawn Rd,Huntingdon,16652,PA,US,Stone Mountain Adventures,null
f401d773-37c9-4b80-9bd7-8324e85d46fb,-78.3575210571289,41.06343460083008,-78.35751342773438,41.063438415527344,AQEAAAACAACA4ZZTwAMAAKAeiERA,8,,Microsoft,1125899908943264,2018-08-10T23:19:18.070Z,0.85,open,rafting_kayaking_area,"[""travel"",""retail""]",0.9199122190475464,"[""http://www.mccrackencanoe.com/""]",null,null,"[""8147651410""]",5409 Shawville Hwy,Clearfield,16830,PA,US,McCrackens Canoe Sales and Rental,null
fcdc7263-2d5a-4959-9ccd-3f0f0e22f8d7,-78.69482421875,42.93025588989258,-78.69481658935547,42.930259704589844,AQEAAAA6S3/ld6xTwDJ07KASd0VA,7,,Microsoft,1970324838414168,2019-01-18T20:11:07.513Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.9199122190475464,"[""""]",null,null,"[""7163911956""]",6363 Transit Rd Ste 550,Depew,14043,NY,US,Painting with a Twist,null
26033a7f-cacc-48bc-b492-7159072882a6,-77.58195495605469,43.08897399902344,-77.58194732666016,43.08898162841797,AQEAAAAKXj6jPmVTwCwSbo1ji0VA,7,,Microsoft,1970324838507239,2019-01-18T20:11:07.513Z,0.85,null,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.85,"[""""]",null,null,"[""5854750771""]",3159-3259 Winton Rd S Ste 104,Rochester,14623,NY,US,Painting with a Twist,null
602c1106-19f0-45b8-95dd-5eb6b80f33f9,-77.68909454345703,43.150291442871094,-77.6890869140625,43.15029525756836,AQEAAAD+//8fGmxTwAEAAMA8k0VA,6,,Microsoft,844424932955543,2021-03-30T12:26:20.027Z,0.85,open,paint_and_sip,"[""business_equipment_and_supply"",""arts_and_entertainment"",""education"",""business_to_business""]",0.9199122190475464,"[""https://www.winesbydesign.biz/""]",null,null,"[""5852351090""]",1424 Buffalo Rd,Rochester,14624,NY,US,Wines By Design,null
18037c6f-508e-432f-bd6c-02806217480f,-77.56562805175781,43.15043258666992,-77.56561279296875,43.15044021606445,AQEAAABQk8gKM2RTwOf5zJVBk0VA,9,,Foursquare,537b9eb6498e821324be4415,2025-01-25T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9199122190475464,"[""http://www.rochesterparkour.com""]","[""https://www.twitter.com/roc_pk"",""https://www.facebook.com/143326862372988""]","[""charles@rochesterparkour.com""]","[""(585) 204-7537""]",1344 University Ave,Rochester,14607,NY,US,Rochester Parkour,null
a8f15796-d5a4-4566-a770-3c92533423a9,-76.84767150878906,42.21945571899414,-76.84765625,42.219459533691406,AQEAAACqCrIKQDZTwPSltz8XHEVA,6,,Microsoft,1125899910811333,2022-08-08T13:10:08.470Z,0.85,open,rafting_kayaking_area,"[""travel""]",0.9199122190475464,"[""https://www.senecalakekayak.com/""]",null,null,"[""8454897884""]",3573 Watkins Rd,Pine Valley,14872,NY,US,Seneca Lake Kayak,null
b5404da6-398a-434e-89c7-c83b047e8d49,-77.27200317382812,42.875999450683594,-77.27198791503906,42.87600326538086,AQEAAADFILByaFFTwOOlm8QgcEVA,6,,Microsoft,281474976965495,2014-05-13T23:46:22.440Z,0.85,open,rafting_kayaking_area,"[""sport_equipment_rentals"",""active_life"",""travel"",""retail""]",0.9099370837211609,"[""""]",null,null,"[""5853948150""]",11 Lakeshore Dr,Canandaigua,14424,NY,US,Canandaigua Sailboarding,null
