id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
00449c77-ff5d-442c-b3ec-23a9d9bee7b9,-70.69568634033203,42.14546585083008,-70.6956787109375,42.14547348022461,AQEAAACdsdQfhqxRwNjSo6meEkVA,9,,Microsoft,562949956665660,2025-04-10T08:27:02.510Z,0.85,open,wildlife_hunting_range,"[""automobile_registration_service"",""active_life"",""automotive""]",0.9199122190475464,"[""""]",null,null,"[""7818346655""]",100 Central Ave,Marshfield,02050,MA,US,Champ MA,null
b4631e6a-86c1-41c0-95b4-454df1738e8e,-71.1404037475586,42.33799362182617,-71.14038848876953,42.3380012512207,AQEAAADwFkhQ/MhRwCUGgZVDK0VA,6,,Foursquare,4da9a833316a8278c82946f0,2022-04-18T00:00:00.000,0.77,null,race_track,null,0.77,"[""http://216.235.243.43/races/boston-marathon/""]","[""https://www.twitter.com/bostonmarathon"",""https://www.facebook.com/293299436656""]",null,"[""(617) 236-1652""]",Beacon St,Brookline,02446,MA,US,Boston Marathon Mile 23,null
fd09fcb7-b070-47f8-82ad-967edee8cc8d,-71.11888885498047,42.343021392822266,-71.1188735961914,42.3430290222168,AQEAAACBM8Wum8dRwOHAKFPoK0VA,5,,Foursquare,4f8c2ed0e4b03a0f27f32b95,2024-04-15T00:00:00.000,0.77,null,race_track,null,0.77,"[""http://216.235.243.43/races/boston-marathon/""]","[""https://www.twitter.com/bostonmarathon"",""https://www.facebook.com/293299436656""]",null,"[""(617) 236-1652""]",Beacon St,Brookline,02446,MA,US,Boston Marathon Mile 24,null
11612787-c5b5-4b2a-ba4f-b90fed1cc4f0,-71.07870483398438,42.34949493408203,-71.07869720458984,42.34950256347656,AQEAAAAeh1x7CcVRwNmnSEi8LEVA,4,,Foursquare,4c2bda078ef52d7fcb1432ba,2025-08-19T00:00:00.000,0.77,open,race_track,null,0.9902192950248718,"[""http://216.235.243.43/races/boston-marathon/""]","[""https://www.twitter.com/bostonmarathon"",""https://www.facebook.com/293299436656""]",null,"[""(617) 236-1652""]",Boylston St,Boston,02116,MA,US,Boston Marathon Finish Line,null
ffb72d4d-6f35-4049-aa24-65c196b90480,-70.99588775634766,42.41266632080078,-70.99588012695312,42.41267395019531,AQEAAACQRBaJvL9RwJ+0e3TSNEVA,7,,Foursquare,125c0b0d284f42d14a5a0219,2025-08-19T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://www.wonderlandgreyhound.com""]","[""https://www.facebook.com/164994670193244""]",null,"[""(781) 284-0567""]",190 Vfw Pkwy,Revere,02151,MA,US,Wonderland Greyhound Park,null
d1d7e242-f73a-432b-b245-81f5cd2ff1ec,-8.839061737060547,42.00981140136719,-8.83906078338623,42.00981903076172,AQEAAAC3skRnma0hwMF0WrdBAUVA,7,,Microsoft,562949967371452,2025-10-01T17:37:56.130Z,0.85,null,horseback_riding_service,"[""horse_boarding"",""active_life"",""pets""]",0.85,"[""http://www.dunhamwoodsfarm.com/""]",null,null,"[""2243263626""]",9N755 Nesler Rd,Elgin,60124,IL,US,Dunham Woods Farms,null
07a462c5-3dc1-4847-867e-1362fbc1d6e8,-70.91814422607422,42.6869010925293,-70.91813659667969,42.68690872192383,AQEAAAAN+p3TwrpRwGd71ZjsV0VA,4,,Foursquare,56a63c03498e9815bf42ca5b,2025-08-22T00:00:00.000,0.77,open,shooting_range,null,0.9199122190475464,"[""http://bostonshootingclub.com""]","[""https://www.twitter.com/bostonshootclub""]","[""nallard@bostonshootingclub.com""]","[""(978) 312-7271""]",78 Turnpike Rd Unit A,Ipswich,01938,MA,US,Boston Shooting Club,null
46f2a660-455b-4d81-9576-d4fdf0eefa52,-70.9842300415039,42.7274284362793,-70.98422241210938,42.72743606567383,AQEAAABijSSK/b5RwPQ9HJIcXUVA,4,,Foursquare,a6bf693200c844af1469fc3e,2025-08-19T00:00:00.000,0.77,open,shooting_range,null,0.9199122190475464,"[""http://hhrg.org""]",null,"[""jrichards@hhrg.org""]","[""(978) 374-8923""]",10 Larch Rd # 99,Haverhill,01833,MA,US,"Haverhill Hound, Rod, And Gun Club",null
6a22c70e-969c-41c7-800f-9579f9621577,-70.95088958740234,42.981380462646484,-70.95088195800781,42.981388092041016,AQEAAAB+PbFI27xRwEba3RaefUVA,5,,Foursquare,84541ea2b8524eba06196a3f,2025-08-22T00:00:00.000,0.77,null,shooting_range,null,0.77,"[""http://exetersportsmansclub.com""]",null,"[""buy@fossmotorsinc.com""]","[""(603) 772-7468""]",111 Portsmouth Ave,Exeter,03833,NH,US,Exeter Sportsman's Club,null
f35eac91-8fcf-4352-9609-f5f3d800463e,-70.7789077758789,43.052940368652344,-70.77889251708984,43.052947998046875,AQEAAAAaDpWQ2bFRwKz0JPrGhkVA,7,,Microsoft,844424934215776,2023-03-09T13:21:05.777Z,0.85,null,horseback_riding_service,null,0.85,"[""http://highstandardstable.com/""]",null,null,"[""6038330560""]",305 Peverly Hill Rd,Portsmouth,03801,NH,US,High Standard Stable,null
89cc8b0d-3b39-4599-bf7e-32ae93cae7bd,-70.65198516845703,43.15764236450195,-70.6519775390625,43.15764617919922,AQEAAABsGVQbuqlRwB7CpLstlEVA,4,,Foursquare,4d28ee8577a2a1cdbd2d67b7,2025-08-19T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://www.teammaximus.com""]","[""https://www.facebook.com/152270318148504""]","[""info@teammaximus.com""]","[""(207) 351-1520""]",647 US Route 1,York,03909,ME,US,Maximus R/C Raceway,null
1476bc4c-58ee-4443-998f-7fbfd68563be,-70.40110778808594,43.509979248046875,-70.40109252929688,43.509986877441406,AQEAAACco46Oq5lRwKw5QDBHwUVA,7,,Microsoft,1688849864314477,2025-09-12T19:15:42.250Z,0.85,null,wildlife_hunting_range,"[""campground"",""rv_park"",""active_life"",""travel""]",0.85,"[""https://www.sunoutdoors.com/maine/sun-retreats-wild-acres?utm_source=bing&utm_medium=organic&utm_campaign=bing_listing""]",null,null,"[""2079342535""]",179 Saco Ave,Old Orchard Beach,04064,ME,US,Sun Retreats Wild Acres,null
5ca5c2a5-887c-4225-ab44-b4d905a74b17,-70.35352325439453,43.603965759277344,-70.353515625,43.603973388671875,AQEAAABzeigboJZRwE8Y3vZOzUVA,6,,Microsoft,562949965821472,2024-04-01T05:23:22.717Z,0.85,open,race_track,"[""active_life"",""arts_and_entertainment""]",0.9199122190475464,"[""""]",null,null,"[""8777807545""]",90 Payne Rd,Scarborough,04074,ME,US,Scarborough Downs,null
f6e5ad90-5802-49db-bff8-3259bee98004,-70.52826690673828,43.993370056152344,-70.52825927734375,43.993377685546875,AQEAAAANbmsLz6FRwL3l6scm/0VA,7,,Microsoft,1125899906984110,2023-06-16T10:43:46.727Z,0.85,null,horseback_riding_service,"[""farm"",""horse_boarding"",""arts_and_entertainment"",""pets""]",0.85,"[""http://www.chfmaine.com/""]",null,null,"[""2076274471""]",69 Leach Hill Rd,Casco,04015,ME,US,Carousel Horse Farm LLC,null
bab7a6f6-cdbe-47d1-bbf7-0ab9ceb41ff4,-69.65705108642578,44.0340461730957,-69.65704345703125,44.034053802490234,AQEAAAAayqUaDWpRwDOEJKxbBEZA,4,,Foursquare,7222e3b51a46413f7dfe286b,2025-10-19T00:00:00.000,0.77,open,race_track,null,0.9568439722061157,"[""http://wiscassetspeedway.com""]","[""https://www.facebook.com/532263540164722""]","[""kmwiscspeedway@yahoo.com""]","[""(207) 491-3720""]",274 W Alna Rd,Wiscasset,04578,ME,US,Wiscasset Speedway,null
e8577858-fa18-4b3e-a077-9e15dc637686,-70.67515563964844,44.110050201416016,-70.67514038085938,44.11005783081055,AQEAAADn9YqyNatRwNL3Z1UWDkZA,5,,Foursquare,5f611ef5960737758202dda9,2025-09-03T00:00:00.000,0.77,null,shooting_range,null,0.77,"[""https://mainecwptraining.com""]","[""https://www.twitter.com/mecwptraining"",""https://www.facebook.com/129399840420577""]",null,"[""(207) 583-4723""]",101 Main St,Harrison,04040,ME,US,Maine CWP Training,null
331917ad-de97-449c-b716-a477295ef871,-70.4855728149414,44.153202056884766,-70.48556518554688,44.15320587158203,AQEAAAD0Lq2FE59RwKzwLD+cE0ZA,5,,Foursquare,4e21eb08d22d0a3f59fd5dcb,2025-08-22T00:00:00.000,0.77,null,race_track,null,0.77,"[""http://www.oxfordplains.com""]","[""https://www.facebook.com/115264075249351""]",null,"[""(207) 539-8865""]",877 Main Street,Oxford,04270,ME,US,Oxford Plains Speedway,null
71c0b2f0-d291-4aa0-b9f4-2090349668e5,-70.48556518554688,44.153316497802734,-70.48555755615234,44.153324127197266,AQEAAAAIznd0E59RwJxeW+mfE0ZA,5,,Foursquare,551bfa32498e1fed90b2120a,2025-08-19T00:00:00.000,0.77,null,race_track,null,0.77,"[""http://www.oxfordplainsdragway.info""]","[""https://www.twitter.com/opdragway04270"",""https://www.facebook.com/397059990455216""]","[""opdragway@gmail.com""]","[""(207) 613-6730""]",877 Main St,Oxford,04270,ME,US,Oxford Plains Dragway,null
44b8844e-fbb1-4c8d-8178-189d79568695,-70.48556518554688,44.153316497802734,-70.48555755615234,44.153324127197266,AQEAAAAIznd0E59RwJxeW+mfE0ZA,5,,Foursquare,5e66e28f9a0a03000892c3bd,2025-08-22T00:00:00.000,0.77,null,race_track,null,0.77,"[""https://newoxforddragway.com""]",null,"[""jessica@newoxforddragway.com""]","[""(207) 461-1779""]",877 Main Street,Oxford,04270,ME,US,New Oxford Dragway,null
25a3b10e-c1dc-420a-91d1-aa4bb3fcfd95,-70.76033782958984,44.294960021972656,-70.76033020019531,44.29496765136719,AQEAAAAsflNYqbBRwBoziXrBJUZA,7,,Microsoft,1970324838464435,2023-08-09T00:52:18.997Z,0.85,null,horseback_riding_service,"[""farm"",""horse_boarding"",""nature_reserve"",""active_life"",""arts_and_entertainment"",""pets""]",0.85,"[""http://www.deepwoodfarm.com/""]",null,null,"[""2078242595""]",84 Parsonage Hill Rd,Albany Twp,04217,ME,US,Deepwood Farm,null
cbfebfe8-8c8f-4e8c-82f0-4aa56bc830cb,-70.01971435546875,44.875919342041016,-70.01970672607422,44.87592697143555,AQEAAACHfsvlQoFRwHAMLiQecEZA,5,,Foursquare,59b01f1d66fc6575a8c30cbf,2025-08-22T00:00:00.000,0.77,null,shooting_range,null,0.77,"[""http://www.bountyhunterguideservice.com""]",null,"[""samperkinsoutdoors@yahoo.com""]","[""(207) 628-6660""]",630 New Portland Hill Road,New Portland,04961,ME,US,Bounty Hunter Guide Service,null
2f6a01e5-f279-466f-b649-638f978d26ac,-69.9441909790039,45.06456756591797,-69.94418334960938,45.064571380615234,AQEAAAACAACAbXxRwPv//99DiEZA,6,,Microsoft,1125899908938359,2017-10-10T19:37:22.620Z,0.85,open,atv_rentals_and_tours,"[""hotel"",""cabin"",""lodge"",""motel"",""holiday_rental_home""]",0.98680579662323,"[""http://www.pinegrovelodge.com/""]",null,null,"[""2076724011""]",823 Ridge Rd,Pleasant Ridge Plt,04920,ME,US,Pine Grove Lodge and Cabins,null
781596c9-0df3-44c9-a9dd-cb99568009eb,-68.84432220458984,44.77919387817383,-68.84431457519531,44.77920150756836,AQEAAACkWsJCCTZRwCnYLdS8Y0ZA,5,,Foursquare,4c631d06edb29c745c5a34a7,2025-08-06T00:00:00.000,0.77,null,race_track,null,0.77,"[""http://www.speedway95racing.com""]","[""https://www.facebook.com/108145239227113""]","[""webmaster@speedway95racing.com""]","[""(207) 945-9595""]",Odlin Rd,Hermon,04401,ME,US,Speedway 95 Raceway,null
942f9dfe-f7b5-461b-919e-6206c61f6356,-68.78330993652344,44.78956985473633,-68.7833023071289,44.78957748413086,AQEAAAC9FfyoITJRwGceg9sQZUZA,4,,Foursquare,4dffa201483b8f033b4472bb,2025-05-10T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://hollywoodcasinobangor.com""]","[""https://www.facebook.com/113997431964385""]","[""mail@bangorondeeraces.co.uk""]","[""(207) 947-6744""]",99 Catell St,Bangor,04401,ME,US,Bangor Raceway,null
0fa897df-d30c-4607-bcc5-19b1cd037367,-68.65193939208984,44.75041961669922,-68.65193176269531,44.75042724609375,AQEAAADxinhNuSlRwML6x88NYEZA,5,,Foursquare,13aa1c0216d2467596f6968e,2025-08-22T00:00:00.000,0.77,null,shooting_range,null,0.77,"[""http://buyersguns.com""]",null,"[""remcleod@roadrunner.com""]","[""(207) 843-6205""]",703 Main Rd,Holden,04429,ME,US,Buyers Guns,null
fae667a0-8ef6-4a94-a60b-46a6b6209ff6,-69.02973175048828,47.085384368896484,-69.02972412109375,47.085391998291016,AQEAAAAAAEAc50FRwAAAAOjtikdA,7,,Microsoft,1125899907034053,2013-05-13T18:14:50.323Z,0.85,null,wildlife_hunting_range,"[""hotel"",""active_life"",""travel""]",0.85,"[""http://www.allagashguideservice.com/""]",null,null,"[""2073983418""]",928 Allagash Rd,Allagash,04774,ME,US,Allagash Guide Service,null
74967194-a549-472b-9149-32703010b716,-67.97991180419922,45.994808197021484,-67.97990417480469,45.99481201171875,AQEAAAD////ftv5QwAIAAOBV/0ZA,7,,Microsoft,1970324839149844,2020-04-30T12:17:31.060Z,0.85,open,wildlife_hunting_range,"[""hotel"",""lodge"",""active_life""]",0.9199122190475464,"[""http://www.huntkso.com/""]",null,null,"[""2076499975""]",2507 Bangor Rd,Linneus,04730,ME,US,Katahdin's Shadow Lodge,null
6cdc78c4-cfa0-4083-9e56-418af3ac5d32,-67.97756958007812,45.989471435546875,-67.9775619506836,45.989479064941406,AQEAAABR8o9jkP5QwARNlTmn/kZA,6,,Microsoft,1970324838420887,2020-11-06T12:54:55.343Z,0.85,open,wildlife_hunting_range,"[""hotel"",""lodge"",""active_life""]",0.9199122190475464,"[""http://www.huntkso.com/""]",null,null,"[""2076499975""]",2507 Bangor Rd,Linneus,04730,ME,US,Katahdin's Shadow Lodge,null
d3abe8c9-0419-4eeb-83b3-562d0710aa6b,-97.25009155273438,25.95204734802246,-97.25007629394531,25.952051162719727,AQEAAABzJW1NAVBYwGj9e2e58zlA,4,,Foursquare,50f5d38fe4b080257b624461,2025-08-19T00:00:00.000,0.77,open,shooting_range,null,0.9199122190475464,"[""http://masseysgunshoprange.com""]","[""https://www.facebook.com/156882454386069""]","[""larrymasseygunshopandrange@gmail.com""]","[""(956) 346-6950""]",1 Massey Way,Brownsville,78521,TX,US,Massey's Gun Shop and Range,null
efecbc68-64c2-4de1-af05-07f308cc3f7c,-82.18521881103516,26.488855361938477,-82.1852035522461,26.488859176635742,AQEAAABTxkqQ2otUwO/PrqIlfTpA,5,,Foursquare,4f7e5d11e4b0eb3437301ebb,2025-05-08T00:00:00.000,0.77,null,race_track,null,0.77,"[""http://www.crowsnest-captiva.com""]",null,null,"[""(239) 472-5161""]",15951 Captiva Dr,Captiva,33924,FL,US,Crab Races at Crow's Nest,null
ffa8fce2-2831-45c8-93c4-17df4af0f07f,-81.82535552978516,26.52473258972168,-81.8253402709961,26.524736404418945,AQEAAABZwhdv0nRUwH4FSONUhjpA,5,,Foursquare,84524706eafa856f75605f5e,2025-06-06T00:00:00.000,0.77,null,shooting_range,null,0.77,"[""https://fingerprintswfl.com""]",null,null,"[""(239) 933-1234""]",7131 Alico Rd Unit 5,Fort Myers,33912,FL,US,Florida FFL,null
e2e30595-320a-4fbb-88d2-5bd3e0b0a8d5,-97.29656219482422,27.67344856262207,-97.29654693603516,27.673452377319336,AQEAAAAMSP+j+lJYwIEh21tnrDtA,6,,Foursquare,4bc0fe24abf49521ac52c093,2025-04-19T00:00:00.000,0.77,null,race_track,null,0.77,"[""http://www.funtrackers.com""]",null,null,"[""(361) 937-9400""]",9605 S Padre Island Dr,Corpus Christi,78418,TX,US,Funtrackers,null
0aeec567-05fd-4113-b78a-64b124a298b0,-82.7668228149414,28.07768440246582,-82.76681518554688,28.077688217163086,AQEAAAAsg2qDE7FUwMdjBirjEzxA,5,,Microsoft,1407374890124149,2023-03-23T17:49:04.813Z,0.85,null,atv_rentals_and_tours,"[""golf_cart_dealer"",""motorsport_vehicle_dealer"",""recreational_vehicle_dealer"",""automotive"",""retail""]",0.85,"[""https://btebike.business.site/""]",null,null,"[""7273351037""]",1012 Florida Ave Unit #2,Palm Harbor,34683,FL,US,BIG TIME CART,null
2992d8b8-58d4-437a-908a-d63db3919e27,-82.70362091064453,28.055002212524414,-82.70360565185547,28.05500602722168,AQEAAACpVroWCK1UwCUcH9IUDjxA,7,,Microsoft,844424934162818,2025-09-10T01:22:59.317Z,0.85,null,race_track,"[""stadium_arena"",""active_life"",""arts_and_entertainment""]",0.85,"[""https://oldsmarbmxsupercross.com/""]",null,null,"[""7274346084""]","3120 Tampa Road Oldsmar FL 34677, Tampa Rd",Oldsmar,34677,FL,US,Oldsmar BMX Supercross,null
3c5d3c99-7d60-425f-812f-bc5597d754e7,-82.50666809082031,27.951717376708984,-82.50666046142578,27.95172119140625,AQEAAACfYIg+baBUwN7I8MWj8ztA,4,,Foursquare,4f02155a775bec6b45979842,2024-12-24T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://ronniesetser.com""]",null,null,"[""(813) 879-1616""]",732 N Dale Mabry Hwy,Tampa,33607,FL,US,SS Raceway & Hobbies,null
3aaff1f5-0e7b-49b4-832c-b50f53b994a1,-82.57671356201172,28.383892059326172,-82.57669830322266,28.383895874023438,AQEAAACPxTap6KRUwDWTFP1GYjxA,7,,Microsoft,1125899910334594,2021-08-04T20:39:30.010Z,0.85,open,horseback_riding_service,"[""horse_boarding"",""pets""]",0.9199122190475464,"[""https://sunsetridingstables.com/""]",null,null,"[""7272345854""]",15529 Hays Rd,Spring Hill,34610,FL,US,Sunset Riding Stables,null
451babcc-9941-4b7f-b73a-dd60a9bc169a,-82.56716918945312,28.43562126159668,-82.5671615600586,28.435625076293945,AQEAAAD+//9/TKRUwAYAAOCEbzxA,6,,Microsoft,281474977138586,2014-08-06T14:22:18.487Z,0.85,open,go_kart_track,"[""arts_and_entertainment""]",0.9199122190475464,"[""""]",null,null,"[""3523407723""]",9227 County Line Rd,Spring Hill,34608,FL,US,Springleton Fun Park,null
f383ffc4-6b2a-440e-bf78-419934af2548,-82.4751968383789,27.262882232666016,-82.47518920898438,27.26288604736328,AQEAAAAbFA6DaZ5UwAJjR0dMQztA,4,,Foursquare,43e1acf3498a45fa7b056413,2025-08-05T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://www.hoppenmotorsport.com""]",null,null,"[""(941) 924-6380""]",6245 Clark Center Ave Unit M,Sarasota,34238,FL,US,Joe Hoppen Motorsport,null
27efbe23-21db-4dd5-b6b9-26531b6be385,-82.47518920898438,27.27773094177246,-82.47518157958984,27.277734756469727,AQEAAAD1KBJ/aZ5UwF8p72gZRztA,5,,Foursquare,512baca4183f1706ab295d15,2025-08-19T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://www.fzrcracing.com""]",null,"[""martyfzrc@yahoo.com""]","[""(941) 650-7033""]",4637 Ashton Rd,Sarasota,34233,FL,US,FZRC Raceway,null
71f543f8-800e-4760-87ae-420396a14a10,-82.27191162109375,27.32762336730957,-82.27189636230469,27.327627182006836,AQEAAAAAAADwZpFUwF5KyCbfUztA,6,,Microsoft,1688849860488493,2013-01-29T04:29:08.047Z,0.85,open,horseback_riding_service,"[""educational_camp"",""farm"",""active_life"",""arts_and_entertainment""]",0.9199122190475464,"[""http://www.truebluefarm.com/""]",null,null,"[""9414577669""]",630 Myakka Rd,Sarasota,34240,FL,US,True Blue Farm,null
6ee88a25-6840-4446-b313-f1ba5a14bbd3,-82.2746353149414,26.810747146606445,-82.27462768554688,26.81075096130371,AQEAAAACm1ack5FUwJg7ilyNzzpA,4,,Foursquare,4bc3af51dce4eee18eb5719d,2025-06-05T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://grandeisland.com/accommodations/boca_grande/boca-north.htm""]",null,"[""info@grandeisland.com""]","[""(941) 964-0240""]",6020 Boca Grande Cswy,Boca Grande,33921,FL,US,Boca Grande North,null
32f05021-9f94-423c-a841-4f51ede82191,-82.47943878173828,27.675273895263672,-82.47943115234375,27.675277709960938,AQEAAABrnbgcr55UwNDWwcHerDtA,9,,Microsoft,1688849860498333,2013-01-31T21:16:00.063Z,0.85,null,horseback_riding_service,"[""horse_boarding"",""pets""]",0.85,"[""http://www.suncitystables.com/""]",null,null,"[""8136491126""]",4430 Us Highway 41 S,Sun City,33586,FL,US,Sun City Stables,null
48f8b96a-49c2-448f-a283-3f034c1b9c16,-82.24815368652344,27.76097869873047,-82.24813842773438,27.760982513427734,AQEAAACr6Ji34Y9UwAMa/o/PwjtA,5,,Foursquare,4c99357a78ffa0933cf36175,2025-08-19T00:00:00.000,0.77,null,race_track,null,0.77,"[""http://www.racingkarts.com""]",null,"[""racing@racingkarts.com""]","[""(813) 634-1076""]",14840 Speedway Dr,Wimauma,33598,FL,US,Ambassador Racing School,null
51b0edb4-bfae-4ca8-baa7-82cc7ba9c702,-81.9705581665039,26.656152725219727,-81.97055053710938,26.656156539916992,AQEAAAAI566AHX5UwFcWO9D5pzpA,4,,Foursquare,4c18feb3d4d9c9285f41f029,2024-11-23T00:00:00.000,0.77,open,go_kart_track,null,0.9199122190475464,"[""https://gatormikes.com""]","[""https://www.twitter.com/mikegreenwells"",""https://www.facebook.com/163691090349589""]",null,"[""(239) 574-4386""]",35 NE Pine Island Rd,Cape Coral,33909,FL,US,Mike Greenwell’s Bat-A-Ball & Family Fun Park,null
fc70e87b-56e3-4288-b7d7-e46cbb8ab852,-81.94832611083984,26.663015365600586,-81.94831848144531,26.66301918029785,AQEAAACrPldbsXxUwGqg+Zy7qTpA,8,,Microsoft,1688849864306579,2021-11-11T16:41:48.260Z,0.85,open,atv_rentals_and_tours,"[""golf_club"",""country_club"",""golf_cart_dealer"",""motorsport_vehicle_dealer"",""recreational_vehicle_dealer"",""active_life"",""arts_and_entertainment"",""automotive"",""retail""]",0.9199122190475464,"[""https://www.holeinonegolfcarts.com/""]",null,null,"[""2395739448""]",1302 NE Pine Island Rd,Cape Coral,33909,FL,US,Hole In One Golf Carts,null
1d6566de-ec00-4843-9a67-2e1bb5cf7257,-81.99337768554688,26.800569534301758,-81.99337005615234,26.800573348999023,AQEAAAD7V1xmk39UwIHUblfyzDpA,5,,Foursquare,4d8f63abfa9437044f3f19c6,2025-08-22T00:00:00.000,0.77,null,shooting_range,null,0.77,"[""http://www.swfps.com""]","[""https://www.facebook.com/159195514112454""]","[""dejenkins4@embarqmail.com""]","[""(941) 505-8969""]",27700 Zemel Rd,Cape Coral,33955,FL,US,Hansen Gun Range,null
d294d000-c23c-469a-8cac-2e41fb522ed9,-82.00044250488281,26.9081974029541,-82.00042724609375,26.908201217651367,AQEAAAAAAAAKB4BUwAN2NK5/6DpA,4,,Foursquare,4c422b8b3735be9abe9c19a4,2022-12-17T00:00:00.000,0.77,open,race_track,null,0.9199122190475464,"[""http://www.puntagordaspeedway.com""]","[""https://www.facebook.com/214941195310392""]","[""operations@charlottecountyracing.com""]","[""(941) 575-7223""]",8655 Piper Rd,Punta Gorda,33982,FL,US,Punta Gorda Speedway,null
3e163404-70cf-42b6-967b-9de4f4d2652f,-82.0661392211914,27.27372169494629,-82.06613159179688,27.273725509643555,AQEAAAD/X9CdO4RUwFYcvdASRjtA,8,,Microsoft,1125899908414947,2016-12-28T06:40:04.253Z,0.85,null,horseback_riding_service,"[""horse_boarding"",""pets""]",0.85,"[""""]",null,null,"[""9412199399""]",46405 Clay Gully Rd,Myakka City,34251,FL,US,Myakka Trail Rides,null
82b94c66-822f-4e49-bac9-01bb2223599f,-82.12683868408203,27.434125900268555,-82.12682342529297,27.43412971496582,AQEAAAAm/b0UHohUwMQ+ARQjbztA,6,,Microsoft,281474978080798,2016-09-02T16:30:24.733Z,0.85,open,horseback_riding_service,"[""horse_boarding"",""pets""]",0.9199122190475464,"[""""]",null,null,"[""9416506039""]",5845 Wauchula Rd,Myakka City,34251,FL,US,Out of Harms Way Farm LLC,null
